"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000096968","JAK2",-0.279525688247562,3.89073846779218,-2.26793676802303,0.0243586936543256,0.161170963219196,-3.7550952629542
"ENSG00000186532","SMYD4",-0.150169337429928,3.32025876281586,-2.26782865083228,0.0243654037717497,0.161170963219196,-3.69048962590827
"ENSG00000179218","CALR",-0.151075985643578,9.96056566575976,-2.26741390261166,0.0243911594144438,0.161238401181797,-3.91137142710015
"ENSG00000236452","",0.679309604952619,-0.852738898623093,2.26744424693507,0.024389274242754,0.161238401181797,-3.43095324949423
"ENSG00000140830","TXNL4B",-0.137407853015164,3.8547375050469,-2.26713416846555,0.0244085441722206,0.161301871627902,-3.76053815733178
"ENSG00000049656","CLPTM1L",0.128081846347741,7.09734234793948,2.26619637239204,0.0244669047196642,0.161327436656163,-3.95356947261606
"ENSG00000054983","GALC",0.469853813699245,4.38026192581667,2.26683427325126,0.024427193900808,0.161327436656163,-3.84153963944238
"ENSG00000126001","CEP250",0.20277141295631,5.69800092165849,2.2662573644122,0.0244631053892846,0.161327436656163,-3.92780214129005
"ENSG00000147133","TAF1",0.193490673970619,5.60587686708088,2.26625402010086,0.0244633137006296,0.161327436656163,-3.92330925143854
"ENSG00000176387","HSD11B2",0.371230506852427,6.50934632796396,2.26631214547504,0.0244596933923938,0.161327436656163,-3.95008470641859
"ENSG00000185087",NA,-0.752661767386899,-3.40177058856977,-2.26670664317448,0.0244351346663449,0.161327436656163,-3.36687144176732
"ENSG00000215012","RTL10",-0.178625068185182,4.95462934776765,-2.26628309281338,0.0244615028636259,0.161327436656163,-3.87574528613628
"ENSG00000119772","DNMT3A",0.159900266580346,5.03930614537259,2.26571390429404,0.0244969768990571,0.161474347727754,-3.89165333257688
"ENSG00000229020","AKR7A2P1",0.373010325938349,-2.64621224506494,2.26483612799972,0.0245517713315359,0.161784072837758,-3.38420480628328
"ENSG00000136758","YME1L1",-0.111173936351206,7.27220558594094,-2.26467423031696,0.0245618893303597,0.161799298945446,-3.95672659824802
"ENSG00000280388","",0.434962271453562,-2.23362518043627,2.26444475179764,0.0245762371125375,0.161842369850724,-3.39376705168217
"ENSG00000062282","DGAT2",0.265269073045894,4.70394451200899,2.26389156879146,0.0246108540766508,0.162018850026846,-3.87268627457281
"ENSG00000140993","TIGD7",0.29512415878187,-0.567578504716375,2.26333190280252,0.0246459200230412,0.162071678767951,-3.44417263030727
"ENSG00000158486","DNAH3",0.299300355972095,1.47542019530427,2.26347207477466,0.0246371334400477,0.162071678767951,-3.53910465046645
"ENSG00000214313","AZGP1P1",0.628174395004642,-2.25253894268234,2.2632642662004,0.0246501607545156,0.162071678767951,-3.39764515849942
"ENSG00000246465","",0.542882851397401,-0.989184892237662,2.26355931876069,0.0246316659913838,0.162071678767951,-3.43278468307332
"ENSG00000162344","FGF19",1.02112903070737,-0.172341876141701,2.26286243121063,0.0246753684426142,0.1621698347957,-3.46861075575713
"ENSG00000180488","MIGA1",-0.187396585834806,3.99096487962467,-2.26277684722586,0.0246807401537173,0.1621698347957,-3.78371335984805
"ENSG00000010438","PRSS3",0.287993370065872,6.44613083529019,2.26212186491154,0.0247218841606406,0.162337239336222,-3.95805517205406
"ENSG00000119431","HDHD3",0.198159479524509,6.15194969739126,2.2622003277999,0.0247169522065591,0.162337239336222,-3.95159256908644
"ENSG00000183889","",0.345974481157792,-1.58076721660871,2.26130070473499,0.024773551489521,0.162622423447855,-3.41628618733504
"ENSG00000229931","ATXN1-AS1",0.288750223770582,-0.541279558079367,2.26118231752912,0.0247810081667789,0.162622423447855,-3.44921804407624
"ENSG00000261617","LINC02177",0.498022310404717,-1.26658446107212,2.26100255189117,0.0247923345390335,0.162645248808778,-3.42790662043025
"ENSG00000213753","CENPBD1P1",-0.128330548867247,4.60672325324013,-2.26009973993579,0.0248492857210576,0.16291752964064,-3.85971391929339
"ENSG00000213860","RPL21P75",0.355182692008349,-0.682780108142156,2.26009537359324,0.0248495614357298,0.16291752964064,-3.44743083191166
"ENSG00000132313","MRPL35",-0.131388735872823,5.64920999973421,-2.25951553367187,0.0248861994045022,0.162953408729737,-3.93493002441841
"ENSG00000164828","SUN1",0.131427719402565,6.90537232837998,2.25951204758949,0.0248864198197402,0.162953408729737,-3.96757736902891
"ENSG00000214290","COLCA2",-0.527057351450219,2.19596706970443,-2.25984311444746,0.0248654949846017,0.162953408729737,-3.578007340754
"ENSG00000256940","PPP1R14B-AS1",-0.304598980068695,0.505573633339961,-2.25951099877864,0.02488648613345,0.162953408729737,-3.48465863175456
"ENSG00000133874","RNF122",-0.227528247741621,2.39679880923298,-2.25936762345896,0.0248955528502444,0.162961287829585,-3.60625751820087
"ENSG00000205643","CDPF1",-0.183132694931597,2.63945731070556,-2.258940507455,0.0249225797361418,0.163086688491254,-3.63141786382544
"ENSG00000127863","TNFRSF19",0.613180006773085,1.54971370330593,2.25853641745841,0.0249481731459017,0.163202632662774,-3.56061289657449
"ENSG00000160216","AGPAT3",-0.133274720723865,6.73457456743688,-2.25770218867154,0.025001082307404,0.16345017531854,-3.96943827267102
"ENSG00000204442","FAM155A",0.475453366462782,-0.554856355781112,2.25769107134293,0.025001788060209,0.16345017531854,-3.45739158737849
"ENSG00000144550","CPNE9",0.438550918392008,-1.51303943759321,2.25720233092591,0.025032831567479,0.163503682451265,-3.42763540740325
"ENSG00000160131","VMA21",0.200941197391085,5.51488671975662,2.25718958818792,0.0250336414021359,0.163503682451265,-3.93891300609005
"ENSG00000225361","PPP1R26-AS1",0.270282972224582,2.09640045229611,2.25740953941885,0.0250196661262637,0.163503682451265,-3.59813056841975
"ENSG00000176102","CSTF3",-0.137551726987283,4.88273873923357,-2.25697911163632,0.0250470210485214,0.16353952873647,-3.88987532385383
"ENSG00000168653","NDUFS5",-0.214644487104337,7.05039493880502,-2.25668308514243,0.0250658495159641,0.163610918226406,-3.97358024563363
"ENSG00000217442","SYCE3",-0.472400328712439,-2.6671548307117,-2.25599861739691,0.0251094316654407,0.163843785212403,-3.39565994211518
"ENSG00000258122","",0.518708217474461,-1.85273123248827,2.25576491464437,0.0251243273564503,0.163889379960678,-3.42115060839874
"ENSG00000147123","NDUFB11",0.21791445180917,6.65424979049178,2.25509290075304,0.025167202959046,0.164102427553474,-3.97553406773386
"ENSG00000179846","NKPD1",0.439637430767777,-0.947311727107166,2.25500486344715,0.0251728246087866,0.164102427553474,-3.44989402922662
"ENSG00000161681","SHANK1",0.439977654590955,-1.91701729954247,2.25384930858956,0.0252467144827093,0.164532361930713,-3.42203780442379
"ENSG00000274425","",-0.217985369238602,-0.184781930704376,-2.25315001846689,0.0252915211014707,0.16472076785257,-3.47148349127419
"ENSG00000275318","",-0.240277100081229,-1.44486439350384,-2.25315122020511,0.0252914440413529,0.16472076785257,-3.43050008658064
"ENSG00000165526","RPUSD4",-0.137895634363236,5.04517849272968,-2.25295579543859,0.0253039781255397,0.164750123365908,-3.91232058451425
"ENSG00000111801","BTN3A3",-0.28593273701166,4.30239501570688,-2.25266399842438,0.0253227033769713,0.164820259040312,-3.83649445223727
"ENSG00000241612","",0.362846250899254,-1.79486554403602,2.25226042837238,0.025348621252366,0.164937151282271,-3.42804394717624
"ENSG00000102054","RBBP7",0.166711863010339,7.32602117656715,2.25202709783476,0.0253636166363724,0.164970807914031,-3.98372411711614
"ENSG00000102471","NDFIP2",0.246352904152606,6.67247153166323,2.25193224735968,0.0253697145735387,0.164970807914031,-3.98257625578213
"ENSG00000182095","TNRC18",0.198066068532023,7.74020469959099,2.25152000770798,0.0253962323092009,0.165049351697916,-3.98189871444745
"ENSG00000204623","ZNRD1ASP",0.232483834538631,2.12270041329253,2.25149686651157,0.0253977216060922,0.165049351697916,-3.610924133654
"ENSG00000116350","SRSF4",-0.118654112698538,6.5926859912437,-2.25075216278501,0.0254456891253459,0.165126669177015,-3.98264500217654
"ENSG00000119689","DLST",-0.158445535688687,6.8312047446821,-2.25107674152912,0.0254247728081576,0.165126669177015,-3.9845000010324
"ENSG00000154122","ANKH",0.226143602758203,6.97957144419581,2.25069369193521,0.0254494586639349,0.165126669177015,-3.98688394753462
"ENSG00000162383","SLC1A7",0.692675255566429,0.987315302474573,2.2510087303371,0.0254291543050157,0.165126669177015,-3.54248858407635
"ENSG00000185920","PTCH1",0.311550070910582,5.50902688272952,2.25087074728013,0.0254380456334247,0.165126669177015,-3.95384754081937
"ENSG00000222047","C10orf55",0.390384154867565,-1.2834344811786,2.2501113626776,0.0254870272299043,0.165266943777389,-3.4479328548102
"ENSG00000260167","",0.343651892050165,-2.69304018330819,2.25016655234029,0.0254834646353536,0.165266943777389,-3.41036482263516
"ENSG00000143412","ANXA9",0.235007207162262,3.01533534405766,2.24977806512466,0.0255085514284541,0.165354776291299,-3.70786969339756
"ENSG00000100997","ABHD12",0.214330990353157,6.4522330788439,2.24878940145621,0.025572492069571,0.165613851765559,-3.98657893523647
"ENSG00000186198","SLC51B",0.61571359566554,1.12523054626797,2.24881335941474,0.0255709409676804,0.165613851765559,-3.5543790228888
"ENSG00000254837","",-0.183667543778685,2.3123984724041,-2.2489347483931,0.0255630831825653,0.165613851765559,-3.6219517602957
"ENSG00000099330","OCEL1",-0.214284142581775,3.58518698617733,-2.24842283050503,0.025596235072389,0.165668096428236,-3.76300568860876
"ENSG00000273058","",-0.258230903385253,-0.728904444618835,-2.24841324714926,0.0255968560491803,0.165668096428236,-3.46198779292401
"ENSG00000274895","",-0.490363159987615,-1.90970153515288,-2.24773603369562,0.0256407709888749,0.165900511387275,-3.42585442276947
"ENSG00000163528","CHCHD4",-0.147579942089624,4.13977496294629,-2.24755807561802,0.0256523218372672,0.165923444992361,-3.83626636142589
"ENSG00000165476","REEP3",-0.177343171385765,5.557720584256,-2.24730604699758,0.025668688190175,0.165977502044676,-3.9556965381866
"ENSG00000005486","RHBDD2",0.198462787463969,6.3160612695239,2.24713973472199,0.025679493236374,0.16599557636638,-3.98767704313195
"ENSG00000105374","NKG7",-0.566664856490145,1.62660677853135,-2.24687558627972,0.0256966626885427,0.166054766934006,-3.56447149331694
"ENSG00000071575","TRIB2",-0.349493275447094,4.34219719849811,-2.24582113152513,0.0257653011433744,0.166151806742747,-3.85335136527028
"ENSG00000121057","AKAP1",0.155107758934953,7.65145018171311,2.24553855758962,0.0257837220628811,0.166151806742747,-3.99568406219519
"ENSG00000147174","GCNA",0.283409395315301,-0.0134091999829407,2.24567254296561,0.0257749861622861,0.166151806742747,-3.4986133112948
"ENSG00000150281","CTF1",0.428566256187707,-0.137724195585532,2.24617486649453,0.0257422574137716,0.166151806742747,-3.49524771455332
"ENSG00000167985","SDHAF2",-0.149361265469495,3.74022170340977,-2.24585116781233,0.0257633437600293,0.166151806742747,-3.79118538684337
"ENSG00000212232","SNORD17",0.426305132646584,-0.743624628564625,2.24597239935339,0.0257554447458339,0.166151806742747,-3.47394413646512
"ENSG00000240053","LY6G5B",0.314878285536405,0.693767865194363,2.24568067946954,0.025774455741993,0.166151806742747,-3.5300682459473
"ENSG00000249942","",0.699288685634447,-3.30357414969238,2.24561640060477,0.0257786463530007,0.166151806742747,-3.41106450037022
"ENSG00000275910","",0.387944699111339,-2.6375645813821,2.24553681537631,0.0257838356728756,0.166151806742747,-3.4204789144115
"ENSG00000274070","CASTOR2",0.289333517224638,0.135014352156619,2.24491724079635,0.0258242658862156,0.166360611198611,-3.50622698508599
"ENSG00000166183","ASPG",0.616334434318095,-0.739110700562389,2.24465870295018,0.0258411530422993,0.166417668007648,-3.47774335647748
"ENSG00000254726","MEX3A",0.395465810478784,3.64945762617957,2.24452040711153,0.0258501901876311,0.166424150807228,-3.8041614436172
"ENSG00000074356","NCBP3",-0.144734687495962,5.37764955252553,-2.24426261728462,0.0258670431916875,0.166429246539749,-3.95254129355598
"ENSG00000166352","IFTAP",-0.239419642487944,2.20908731454305,-2.24432607763154,0.025862893585305,0.166429246539749,-3.6205847229287
"ENSG00000140367","UBE2Q2",-0.214899450595081,5.12397135874411,-2.24367182896464,0.0259057020634089,0.166525323251785,-3.93535348552146
"ENSG00000164733","CTSB",-0.22182150711402,9.75321725617563,-2.24366602743841,0.0259060819418913,0.166525323251785,-3.96740705135326
"ENSG00000231226","TRIM31-AS1",0.332352892214461,0.157019643950333,2.24366848303127,0.0259059211513876,0.166525323251785,-3.51017971126899
"ENSG00000244607","CCDC13",-0.325996855058481,-1.73739503692099,-2.24313946141445,0.0259405811988734,0.166695381322621,-3.44041865083928
"ENSG00000015413","DPEP1",0.79050219449023,6.61603556143594,2.24263399266614,0.0259737358462809,0.166791374798859,-4.0022315757073
"ENSG00000185721","DRG1",-0.156850792777114,5.70276402920216,-2.24254367168663,0.0259796640537888,0.166791374798859,-3.97367433187726
"ENSG00000263968","RN7SL381P",0.431324868642992,-2.56599679874148,2.24258901696402,0.025976687674259,0.166791374798859,-3.42771070419368
"ENSG00000170322","NFRKB",-0.116795807410533,5.17703088755876,-2.24213257328566,0.0260066613399702,0.166889476361161,-3.94507466800106
"ENSG00000257337","",-0.229961347590003,2.2757849403805,-2.24206577433082,0.0260110504075734,0.166889476361161,-3.63060428829787
"ENSG00000117475","BLZF1",-0.163908067523061,4.31922989829848,-2.24188461895244,0.0260229565829666,0.166914191341814,-3.86677150585118
"ENSG00000140632","GLYR1",0.141145009472624,6.84503964652691,2.24045985090656,0.026116762944344,0.167464045562681,-4.00825473142183
"ENSG00000274272","",0.245781601183877,2.08088103083406,2.2402963653492,0.0261275455970832,0.167481365590459,-3.63189322432624
"ENSG00000104361","NIPAL2",0.225507502018696,5.37599231751205,2.23985159438976,0.0261568999816666,0.167617685596803,-3.96946439458726
"ENSG00000231160","KLF3-AS1",0.323755486506906,0.31011037837973,2.23949154543216,0.0261806838334233,0.167666406601936,-3.52496903392772
"ENSG00000254995","STX16-NPEPL1",0.412714482100583,-0.500371680214525,2.23958952843117,0.0261742094800335,0.167666406601936,-3.49432549844697
"ENSG00000171100","MTM1",0.190372168644237,4.27270021003641,2.23909329131234,0.0262070133406326,0.167783177161344,-3.87994382600179
"ENSG00000155099","PIP4P2",0.304258297059698,2.84554335616522,2.23881980552373,0.0262251074695268,0.167847167139738,-3.7141954939369
"ENSG00000109625","CPZ",0.45956025460547,-0.683204880851423,2.23861753159655,0.0262384971361509,0.167881017181102,-3.49058843255131
"ENSG00000095932","SMIM24",0.499430639932681,4.2465608806226,2.2373294235113,0.0263239040564258,0.16832353831082,-3.89133103581192
"ENSG00000166471","TMEM41B",-0.155151342159629,5.29635492049528,-2.23736896325151,0.0263212788120517,0.16832353831082,-3.96235630529709
"ENSG00000107890","ANKRD26",0.215460641867367,2.78137340770419,2.23681185218044,0.0263582892696126,0.168387542177389,-3.70590118840171
"ENSG00000110074","FOXRED1",-0.169740779309927,4.84268522398155,-2.23690734257812,0.026351942359159,0.168387542177389,-3.92941816168463
"ENSG00000163739","CXCL1",-0.485802389636083,5.58299426311471,-2.23700682046049,0.0263453318292493,0.168387542177389,-3.97230459629941
"ENSG00000124249","KCNK15",0.598111572358976,-0.951184230351746,2.23589897913107,0.0264190319090314,0.168671601134555,-3.48827273144447
"ENSG00000167964","RAB26",-0.598656446066105,1.29685032960712,-2.23601760375589,0.0264111317378276,0.168671601134555,-3.56519285276539
"ENSG00000133103","COG6",0.209033525705352,5.11017812913829,2.23537780958164,0.0264537651650904,0.16869796211066,-3.96239803020645
"ENSG00000136238","RAC1",0.143048441837438,8.54486661670975,2.23516583228994,0.026467903719443,0.16869796211066,-4.00633262751746
"ENSG00000168447","SCNN1B",0.871217921683618,1.02862464867763,2.23514567674196,0.0264692484052881,0.16869796211066,-3.58125951087672
"ENSG00000175279","CENPS",-0.256947078781999,1.58824467520017,-2.23510440337241,0.0264720021609663,0.16869796211066,-3.59247943022693
"ENSG00000223820","CFL1P1",-0.319430723106815,-1.78899561342336,-2.23546387371765,0.026448026697692,0.16869796211066,-3.45340321812872
"ENSG00000249743","",0.893090999106481,-2.3093855698066,2.23541968386673,0.0264509729931464,0.16869796211066,-3.45052769727011
"ENSG00000213762","ZNF134",0.408240562332712,2.19458410827002,2.23495387104743,0.0264820477775449,0.168710100873606,-3.65717817079032
"ENSG00000259485","LINC02253",0.963968764539271,-0.307425638202188,2.23481770815381,0.0264911373222931,0.168716143167549,-3.51691140954591
"ENSG00000109189","USP46",-0.142422287275148,3.88269452872733,-2.23441011510292,0.0265183623963043,0.168837647404304,-3.83229270873785
"ENSG00000164172","MOCS2",-0.147260842498208,4.77510570486981,-2.23397953582522,0.0265471492691438,0.168944213946256,-3.92962704252661
"ENSG00000213057","C1orf220",0.301291862469044,-0.737482043987023,2.2339159241995,0.0265514044018025,0.168944213946256,-3.4957773966738
"ENSG00000141526","SLC16A3",-0.265765985892587,6.80072854495312,-2.23271345992939,0.0266319517946728,0.169404717309024,-4.02306202749265
"ENSG00000013375","PGM3",-0.159272215905841,5.46085485908388,-2.23211268757989,0.0266722742666171,0.169457912915347,-3.9831355310687
"ENSG00000088387","DOCK9",0.212053925731679,5.95428700459633,2.231918791286,0.0266852994755023,0.169457912915347,-4.01096474787758
"ENSG00000129255","MPDU1",-0.200027473919219,5.9134555448655,-2.23180338439669,0.0266930546938645,0.169457912915347,-4.00481976893904
"ENSG00000131044","TTLL9",0.44663272758832,-2.508157338422,2.23185738454449,0.0266894256982119,0.169457912915347,-3.4490322793383
"ENSG00000138593","SECISBP2L",-0.176802143339907,4.86637038343879,-2.23227747957886,0.0266612085205235,0.169457912915347,-3.93991605436586
"ENSG00000169299","PGM2",-0.164736898693418,5.1990139855453,-2.23173645954701,0.0266975528695526,0.169457912915347,-3.96767675633318
"ENSG00000223652","",0.5204969873816,-2.98278170570086,2.23200447230166,0.0266795430715568,0.169457912915347,-3.43992906894796
"ENSG00000124574","ABCC10",0.149527539442073,5.3096120130244,2.23120606304621,0.026733225384955,0.169603590138751,-3.98268085084138
"ENSG00000178015","GPR150",0.522884832717136,-1.69548629441865,2.23115188261804,0.0267368716938477,0.169603590138751,-3.47296996447856
"ENSG00000196376","SLC35F1",0.396067304641098,-1.43452814442152,2.23095104801703,0.0267503915107473,0.169637427683209,-3.47972377971584
"ENSG00000162927","PUS10",0.180931190614502,2.94268965840197,2.23079608971021,0.0267608270833136,0.169651691794002,-3.7370932963792
"ENSG00000055147","FAM114A2",-0.145113173989379,3.75014058190945,-2.23030600371082,0.0267938549377277,0.169705333046904,-3.82362909857741
"ENSG00000166396","SERPINB7",-0.856735516034445,-2.92150592007317,-2.23030655428231,0.0267938178137544,0.169705333046904,-3.43714065026004
"ENSG00000213630","BOLA3P3",0.645489339894896,-2.60665837942119,2.23048816175906,0.0267815748129875,0.169705333046904,-3.45099072868288
"ENSG00000086475","SEPHS1",0.127264827679586,5.94498576974406,2.22991323680018,0.0268203498545195,0.169821243625134,-4.01411202122267
"ENSG00000177025","C19orf18",0.610014519547676,-2.34221542235578,2.22955778577273,0.0268443471884363,0.169921274017457,-3.45890542761393
"ENSG00000130513","GDF15",-0.368301019145892,7.16938401934342,-2.2292188062619,0.0268672498846841,0.169996194617737,-4.03242721108499
"ENSG00000137760","ALKBH8",-0.160709406273825,2.8912734566203,-2.22901849216842,0.0268807918240843,0.169996194617737,-3.72089904160855
"ENSG00000244274","DBNDD2",0.214827122704295,2.69481671908979,2.22904995722276,0.026878664282527,0.169996194617737,-3.71210341675491
"ENSG00000111540","RAB5B",-0.122886339293986,7.40053665913266,-2.22848834121634,0.0269166605454426,0.170171102240315,-4.03412857529881
"ENSG00000134056","MRPS36",-0.195902801853005,4.45194542679454,-2.22822245908916,0.0269346651478649,0.170181097720839,-3.90874501142335
"ENSG00000136152","COG3",0.196569098719067,5.86353012649353,2.22830327463955,0.0269291914955821,0.170181097720839,-4.01548973457798
"ENSG00000184182","UBE2F",-0.121384285417516,4.79837370024828,-2.22743906965843,0.0269877744217499,0.17046468671635,-3.94697277188216
"ENSG00000099999","RNF215",-0.187569031973029,2.97302642771822,-2.22717446139881,0.0270057338921146,0.170526151486954,-3.73282858892341
"ENSG00000162882","HAAO",0.477337121694425,3.06739144587589,2.2268969429252,0.0270245807668667,0.170593180570376,-3.77076817542933
"ENSG00000166450","PRTG",0.49408089593277,-1.49611734242282,2.22676814470174,0.0270333316150828,0.170596456879104,-3.48644041035438
"ENSG00000163166","IWS1",-0.113252187345136,5.79266722454712,-2.22657089523849,0.0270467379738913,0.170629101300129,-4.01209614714387
"ENSG00000107331","ABCA2",-0.259996663347772,6.12495924733252,-2.22629137599277,0.027065745822412,0.170697053080848,-4.02307407640443
"ENSG00000215595","C20orf202",0.423781907325473,-1.50153370893763,2.22598843751918,0.0270863593365563,0.170775086976207,-3.48758460746229
"ENSG00000256683","ZNF350",0.331340700029185,2.37367269013424,2.22571452261376,0.0271050096841116,0.170840699724309,-3.69109921720673
"ENSG00000182324","KCNJ14",0.294221878172784,1.19735050274292,2.22546039488058,0.0271223227428392,0.17089784631274,-3.59828613282193
"ENSG00000158985","CDC42SE2",-0.146806797339068,6.7077692402947,-2.22507033991322,0.0271489148705481,0.17099503800166,-4.03895951355039
"ENSG00000278530","CHMP1B2P",0.956772286838936,-2.21562299013913,2.2249921288153,0.0271542496652897,0.17099503800166,-3.47298840000407
"ENSG00000176945","MUC20",0.421512435305925,5.42477551705047,2.2246886707936,0.0271749572260169,0.171073454906432,-4.00712530873331
"ENSG00000168754","FAM178B",0.568469278410656,-0.80471170973444,2.2243123461192,0.0272006561730175,0.171183236723236,-3.51596203122026
"ENSG00000137656","BUD13",-0.114975070476655,4.49221364510848,-2.22376892514259,0.0272378032848347,0.171364977314789,-3.9254919646659
"ENSG00000155363","MOV10",-0.156781532672164,6.0025298152376,-2.22213652650489,0.0273496559037392,0.171993546856186,-4.02909776671435
"ENSG00000163508","EOMES",-0.60984307943784,-0.894022064087809,-2.22194785097095,0.0273626097271205,0.171993546856186,-3.50321686513491
"ENSG00000277443","MARCKS",0.197454344874314,7.35576496333095,2.22199327150565,0.0273594908198075,0.171993546856186,-4.04778697414061
"ENSG00000149289","ZC3H12C",-0.448768692063781,3.03758798101242,-2.22129176187952,0.0274076960974144,0.172073251624208,-3.74131924545458
"ENSG00000215218","UBE2QL1",0.542768917236292,-0.73813508984712,2.22153432835368,0.0273910194399983,0.172073251624208,-3.52241501123296
"ENSG00000229481",NA,0.499213622161142,-2.96016570447225,2.22130822981193,0.0274065636335512,0.172073251624208,-3.45989438979485
"ENSG00000244459","",-0.392138494818123,-0.790825589825161,-2.2212800373304,0.0274085023939157,0.172073251624208,-3.51084970599704
"ENSG00000110427","KIAA1549L",0.698051338240204,0.837322007306066,2.22083337467447,0.0274392347101951,0.172214021845573,-3.59355873446273
"ENSG00000183853","KIRREL1",0.323443733004699,4.78893397522681,2.22067608633246,0.0274500639523504,0.172229829048898,-3.97200375327685
"ENSG00000217555","CKLF",-0.230083582258584,3.0820489770441,-2.22038189164622,0.0274703291131315,0.172260514317034,-3.75995170822531
"ENSG00000225968","ELFN1",0.284805584057649,0.986876518405588,2.22036375524903,0.0274715788369909,0.172260514317034,-3.59622216103672
"ENSG00000143409","MINDY1",0.185386120698268,4.49816453563828,2.2199499896284,0.0275001035872682,0.172293089365752,-3.94488969908641
"ENSG00000166889","PATL1",-0.14450542531234,6.29295800459852,-2.21992662784455,0.0275017149016555,0.172293089365752,-4.04246546753111
"ENSG00000185730","ZNF696",0.166158452365665,3.11850580178822,2.22001259357981,0.0274957860573834,0.172293089365752,-3.77920454512611
"ENSG00000078053","AMPH",0.404440474486128,-0.343453491442188,2.21949141629801,0.0275317474150804,0.172324957242563,-3.53931220003704
"ENSG00000229719","MIR194-2HG",0.334025388769963,3.38813265472106,2.21967285384007,0.0275192235471822,0.172324957242563,-3.82004920757935
"ENSG00000260614",NA,0.583216289529108,-2.57518425973657,2.21955321062366,0.0275274814576038,0.172324957242563,-3.47158617430366
"ENSG00000101425","BPI",0.468594105313583,-2.54551089257065,2.21885619110303,0.027575633354114,0.172495449933793,-3.47308213725507
"ENSG00000165929","TC2N",-0.25212146882578,5.90387479631535,-2.21891067155378,0.0275718670704142,0.172495449933793,-4.03056496405188
"ENSG00000184979","USP18",-0.356796414154215,2.32639458530679,-2.21839696298438,0.0276073979822099,0.172642038558636,-3.67876047844932
"ENSG00000205593","DENND6B",-0.259604415253881,2.53787868524425,-2.21810863210767,0.0276273579549657,0.172714740952853,-3.70372071577039
"ENSG00000226352","PSPC1-AS2",0.363890654150744,-2.15192491114988,2.21762343344416,0.0276609745805129,0.172872749459152,-3.48362168686951
"ENSG00000249673","NOP14-AS1",-0.175272981236155,3.01614035480302,-2.21699735316583,0.0277044045828121,0.17309197484902,-3.76059503453977
"ENSG00000156831","NSMCE2",0.198367052153745,4.20945846636883,2.2156977328128,0.0277947458953384,0.173499492149094,-3.92337622006309
"ENSG00000169814","BTD",-0.184869147396636,3.78979088228368,-2.21580838198283,0.0277870443196552,0.173499492149094,-3.85840745445418
"ENSG00000229124","VIM-AS1",-0.387931201913994,-1.22044930504535,-2.21591258665979,0.0277797929982405,0.173499492149094,-3.50686763139581
"ENSG00000119227","PIGZ",0.417440811195379,4.40358622853725,2.21540646048029,0.0278150283490783,0.173573817376182,-3.95014836131468
"ENSG00000147655","RSPO2",0.638835479820077,-2.31938849948689,2.21466788009511,0.0278665162739707,0.173797144155826,-3.48738180787156
"ENSG00000151461","UPF2",-0.130227322749956,5.45287398334018,-2.21465250778343,0.0278675887873871,0.173797144155826,-4.02038196725967
"ENSG00000188089","PLA2G4E",0.464594036773493,-1.14869502185699,2.21428224804014,0.027893432333622,0.173905984260524,-3.52186128089657
"ENSG00000261105","LMO7-AS1",0.461948666644776,-2.09853982992371,2.21382522360885,0.0279253606139146,0.174052683718125,-3.49324322486265
"ENSG00000176393","RNPEP",-0.155440685380854,6.90050371162675,-2.21338620545172,0.0279560608321571,0.174182319043591,-4.06548942978067
"ENSG00000271133","",0.345479263942202,1.13452257187178,2.2132874711468,0.0279629692847919,0.174182319043591,-3.61974869640686
"ENSG00000083520","DIS3",0.158763548813352,5.97710112377051,2.21155747943811,0.0280842577827436,0.174806022313799,-4.05444320417883
"ENSG00000109332","UBE2D3",-0.126889677204584,7.87839733737455,-2.21137842081582,0.028096837498903,0.174806022313799,-4.06716429139244
"ENSG00000205426","KRT81",0.574124725974466,-1.87451596513956,2.21144759435844,0.0280919771502459,0.174806022313799,-3.50538031567171
"ENSG00000224660","SH3BP5-AS1",-0.325309842847564,1.52978857560049,-2.2117335477475,0.0280718929181165,0.174806022313799,-3.63365251759871
"ENSG00000235847","LDHAP7",-0.610529153950518,-0.472055975024738,-2.21119817423832,0.0281095056145394,0.174832351247213,-3.53787551077505
"ENSG00000263050","",-0.278015839102838,-1.21091144122523,-2.21099446133739,0.028123828961843,0.174868956317202,-3.51826965284876
"ENSG00000182372","CLN8",-0.179886682505585,4.02563814643234,-2.2106822175652,0.0281457955685313,0.174953049598753,-3.89895396838344
"ENSG00000058404","CAMK2B",0.599176994448827,-2.45032500719315,2.20951174493832,0.0282282718865774,0.175281928299669,-3.49315139825357
"ENSG00000076067","RBMS2",-0.177139589439866,5.48716261533236,-2.20959783185434,0.0282221987096545,0.175281928299669,-4.03244769411994
"ENSG00000128829","EIF2AK4",-0.132234756455421,5.57500831827833,-2.20945131058271,0.0282325360289662,0.175281928299669,-4.03772613077653
"ENSG00000267419","ZNF56",0.192880456466737,0.0653100257840296,2.20949744470996,0.0282292808351813,0.175281928299669,-3.57183517250672
"ENSG00000047315","POLR2B",-0.135524346019348,6.64323712178732,-2.20915971436965,0.0282531184048103,0.175283890163878,-4.07191108360914
